index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,5059183918,1,839186,Absent,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,7.0,25,Unicorn_Absent,0,Unicorn_Absent,7,16.0,38,,54,,0.453125,RS,,0.32075471698113206,,,BOTTOM
0,5059183918,6,839186,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,3,Unicorn_Absent,101,2.0,32,1.0,64,0.6666666666666667,1.0,BOTTOM,16.0,0.3333333333333333,16.0,0.0830914368650218,RIGHT
0,5059183918,17,839186,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,8,Unicorn_Absent,4,Unicorn_Absent,252,32.0,32,0.36,41,0.13499999999999998,0.515625,TOP,14.0,0.5,18.0,0.26,ALL
0,5059183918,20,839186,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,31.0,1,Unicorn_Absent,5,Unicorn_Absent,347,23.0,32,0.5,33,0.5,0.5,LEFT,32.0,0.21428571428571427,0.0,0.5,RS
0,5059183918,21,839186,Absent,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,370,-4.0,19,0.21428571428571427,42,0.18398268398268397,0.515625,RS,31.0,0.296875,1.0,0.5,ALL
0,5059183918,22,839186,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.0,36,Unicorn_Absent,1,Unicorn_Absent,366,16.0,64,0.296875,64,0.06312499999999999,0.4375,ALL,23.0,0.5,9.0,0.18398268398268397,RIGHT
0,5059183918,23,839186,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,382,16.0,32,0.5,48,0.14,0.5,RIGHT,-4.0,0.3333333333333333,36.0,0.06312499999999999,BOTTOM
0,5059183918,24,839186,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,398,19.0,32,0.3333333333333333,48,0.0,0.5,BOTTOM,16.0,0.18421052631578946,16.0,0.14,RS
0,5059183918,25,839186,Absent,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19.0,13,Unicorn_Absent,0,Unicorn_Absent,417,31.0,13,0.18421052631578946,64,0.3157894736842105,0.796875,RS,16.0,0.0,16.0,0.0,RS
0,5059183918,34,839186,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,8,Unicorn_Absent,428,0.0,28,0.30434782608695654,28,0.0,0.0,OUT,16.0,0.4375,16.0,0.055652173913043446,ALL
0,5059183918,35,839186,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,428,32.0,64,0.4375,64,0.13315217391304346,0.5,ALL,4.0,0.5,28.0,0.0,LEFT
0,5059183918,40,839186,Absent,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,26.0,6,Unicorn_Absent,0,Unicorn_Absent,566,18.0,13,0.18421052631578946,39,0.14912280701754385,0.515625,RS,16.0,0.15384615384615385,16.0,0.3333333333333333,TOP
0,5059183918,41,839186,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,4,Unicorn_Absent,584,32.0,32,0.15384615384615385,46,0.1505016722408027,0.5,TOP,26.0,0.0,6.0,0.14912280701754385,NOTHING
0,5059183918,42,839186,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,616,30.0,0,0.0,36,0.0,0.5625,NOTHING,18.0,0.0,14.0,0.1505016722408027,RS
0,5059183918,46,839186,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,703,14.0,32,0.08571428571428572,48,0.27428571428571424,0.5,BOTTOM,30.0,0.36,2.0,1.0,IN
0,5059183918,47,839186,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,717,6.0,36,0.36,50,0.64,0.5,IN,16.0,0.3148148148148148,16.0,0.27428571428571424,RS
0,5059183918,55,839186,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,702,22.0,28,0.3584905660377358,46,0.6415094339622642,0.5,OUT,7.0,0.30434782608695654,25.0,0.3333333333333333,LEFT
0,5059183918,56,839186,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,22.0,10,Unicorn_Absent,5,Unicorn_Absent,724,0.0,32,0.30434782608695654,45,0.08212560386473433,0.546875,LEFT,18.0,0.0,14.0,0.6415094339622642,RIGHT
0,5186258563,20,51862,Absent,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,25.0,7,Unicorn_Absent,0,Unicorn_Absent,41,0.0,17,0.225,46,0.225,0.609375,RS,18.0,0.265625,14.0,0.09949832775919731,ALL
0,5186258563,21,51862,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,41,0.0,64,0.265625,64,0.09437499999999999,0.5,ALL,25.0,1.0,7.0,0.225,ALL
0,5186258563,22,51862,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,41,11.0,64,1.0,64,0.0,0.5,ALL,0.0,0.6875,32.0,0.09437499999999999,RS
0,5186258563,28,51862,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,63,13.0,36,0.40350877192982454,50,0.099160945842868,0.5,IN,11.0,0.5238095238095238,21.0,0.38315217391304346,RS
0,5186258563,29,51862,Absent,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13.0,19,Unicorn_Absent,0,Unicorn_Absent,76,14.0,60,0.5238095238095238,61,0.341991341991342,0.65625,RS,14.0,0.5081967213114754,18.0,0.099160945842868,LEFT
0,5186258563,30,51862,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14.0,18,Unicorn_Absent,5,Unicorn_Absent,90,32.0,32,0.5081967213114754,50,0.1748633879781421,0.5,LEFT,13.0,0.36,19.0,0.341991341991342,IN
0,5186258563,31,51862,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,122,-4.0,36,0.36,64,0.36,1.0,IN,14.0,1.0,18.0,0.1748633879781421,IN
0,5186258563,38,51862,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,240,6.0,0,0.0,32,0.5,0.5,NOTHING,0.0,0.0,32.0,0.2025,RS
0,5186258563,39,51862,Absent,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,6.0,26,Unicorn_Absent,0,Unicorn_Absent,246,16.0,49,0.0,55,0.0,0.453125,RS,32.0,0.39655172413793105,0.0,0.5,BOTTOM
0,5186258563,40,51862,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,262,23.0,32,0.39655172413793105,48,0.06321839080459773,0.5,BOTTOM,6.0,0.3333333333333333,26.0,0.0,RIGHT
0,5186258563,41,51862,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,23.0,9,Unicorn_Absent,6,Unicorn_Absent,285,14.0,32,0.3333333333333333,35,0.0761904761904762,0.40625,RIGHT,16.0,0.36,16.0,0.06321839080459773,IN
0,5186258563,45,51862,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,7,Unicorn_Absent,4,Unicorn_Absent,275,2.0,32,0.36,41,0.1892682926829268,0.53125,TOP,14.0,0.3333333333333333,18.0,0.10285714285714287,RIGHT
0,5186258563,48,51862,Absent,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,0,Unicorn_Absent,337,0.0,11,0.16216216216216217,11,0.16216216216216217,0.171875,RS,2.0,0.171875,30.0,0.07471264367816088,ALL
0,5186258563,49,51862,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,337,14.0,64,0.171875,64,0.171875,0.5,ALL,32.0,0.5,0.0,0.16216216216216217,RS
0,5186258563,50,51862,Absent,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,0,14.0,18,Unicorn_Absent,0,Unicorn_Absent,351,-4.0,32,0.5,46,0.5,0.4375,RS,0.0,0.36,32.0,0.171875,IN
0,5186258563,55,51862,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,3,Unicorn_Absent,468,0.0,32,0.36,64,0.0,1.0,BOTTOM,-4.0,1.0,36.0,0.0,BOTTOM
0,5186258563,56,51862,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,468,26.0,32,1.0,64,0.5,0.5,BOTTOM,32.0,0.21621621621621623,0.0,0.0,RS
0,5186258563,20,58563,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,25.0,7,Unicorn_Absent,7,Unicorn_Absent,41,0.0,36,0.0,46,0.225,0.609375,IN,18.0,0.36,14.0,0.09949832775919731,BOTTOM
0,5186258563,21,58563,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,41,0.0,32,0.36,64,0.09437499999999999,0.5,BOTTOM,25.0,1.0,7.0,0.225,BOTTOM
0,5186258563,22,58563,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,41,11.0,32,1.0,64,0.0,0.5,BOTTOM,0.0,0.30434782608695654,32.0,0.09437499999999999,OUT
0,5186258563,28,58563,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14.0,18,Unicorn_Absent,5,Unicorn_Absent,63,13.0,32,0.30434782608695654,50,0.099160945842868,0.5,LEFT,11.0,0.18181818181818182,21.0,0.38315217391304346,RS
0,5186258563,29,58563,Absent,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,13.0,19,Unicorn_Absent,0,Unicorn_Absent,76,14.0,20,0.18181818181818182,61,0.341991341991342,0.65625,RS,14.0,0.3333333333333333,18.0,0.099160945842868,IN
0,5186258563,30,58563,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,90,32.0,36,0.3333333333333333,50,0.1748633879781421,0.5,IN,13.0,0.0,19.0,0.341991341991342,OUT
0,5186258563,31,58563,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,122,-4.0,28,0.0,64,0.36,1.0,OUT,14.0,0.0,18.0,0.1748633879781421,IN
0,5186258563,38,58563,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,3,Unicorn_Absent,240,6.0,32,0.5,32,0.5,0.5,BOTTOM,0.0,0.0,32.0,0.2025,TOP
0,5186258563,39,58563,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,26,Unicorn_Absent,4,Unicorn_Absent,246,16.0,32,0.0,55,0.0,0.453125,TOP,32.0,0.3333333333333333,0.0,0.5,RIGHT
0,5186258563,40,58563,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,262,23.0,32,0.3333333333333333,48,0.06321839080459773,0.5,RIGHT,6.0,0.2571428571428571,26.0,0.0,RS
0,5186258563,41,58563,Absent,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,23.0,9,Unicorn_Absent,0,Unicorn_Absent,285,14.0,12,0.2571428571428571,35,0.0761904761904762,0.40625,RS,16.0,0.2571428571428571,16.0,0.06321839080459773,RIGHT
0,5186258563,45,58563,Absent,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,25.0,7,Unicorn_Absent,0,Unicorn_Absent,275,2.0,16,0.17073170731707318,41,0.1892682926829268,0.53125,RS,14.0,0.25862068965517243,18.0,0.10285714285714287,RS
0,5186258563,48,58563,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,2,Unicorn_Absent,337,0.0,0,0.0,11,0.16216216216216217,0.171875,NOTHING,2.0,0.0,30.0,0.07471264367816088,BOTTOM
0,5186258563,49,58563,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,337,14.0,32,0.0,64,0.171875,0.5,BOTTOM,32.0,1.0,0.0,0.16216216216216217,BOTTOM
0,5186258563,50,58563,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.0,18,Unicorn_Absent,3,Unicorn_Absent,351,-4.0,32,1.0,46,0.5,0.4375,BOTTOM,0.0,0.36,32.0,0.171875,IN
0,5186258563,55,58563,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,4,Unicorn_Absent,468,0.0,32,0.36,64,0.0,1.0,TOP,-4.0,0.5,36.0,0.0,ALL
0,5186258563,56,58563,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,468,26.0,64,0.5,64,0.5,0.5,ALL,32.0,0.5,0.0,0.0,LEFT
0,5577924591,4,245919,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,128,18.0,32,,64,,1.0,RIGHT,,0.30434782608695654,,,OUT
0,5577924591,13,245919,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,10,18.0,28,0.33962264150943394,64,0.020377358490566044,1.0,OUT,13.0,0.30434782608695654,19.0,0.11058823529411765,TOP
0,5577924591,14,245919,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,14,Unicorn_Absent,4,Unicorn_Absent,28,0.0,32,0.30434782608695654,46,0.30434782608695654,0.5,TOP,32.0,0.5,0.0,0.020377358490566044,ALL
0,5577924591,17,245919,Absent,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,14.0,18,Unicorn_Absent,0,Unicorn_Absent,46,-24.0,22,0.34375,56,0.07997881355932202,0.59375,RS,0.0,0.3,32.0,0.19565217391304346,RS
0,5577924591,21,245919,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,3,Unicorn_Absent,118,1.0,32,0.4666666666666667,32,0.4666666666666667,0.5,BOTTOM,-24.0,1.0,56.0,0.5125,BOTTOM
0,5577924591,25,245919,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9.0,23,Unicorn_Absent,3,Unicorn_Absent,80,20.0,32,1.0,52,0.3492063492063492,0.453125,BOTTOM,1.0,0.0,31.0,1.0,TOP
0,5577924591,39,245919,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32,Unicorn_Absent,4,Unicorn_Absent,156,14.0,32,0.11764705882352941,64,0.38235294117647056,0.5,TOP,28.0,1.0,4.0,0.0046332046332046295,TOP
